,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
4103,0,1,2,4,8,True,234,2,117,629,6.29,0
4104,0,1,2,4,18,False,218,2,250,762,7.62,0
4105,0,1,2,4,4,True,218,2,231,743,7.43,0
4106,0,1,2,4,26,True,2,7,4,1796,17.96,0
4107,0,1,2,7,10,False,10,3,4,772,7.72,462731
4108,0,1,2,1,4,False,0,0,0,0,0.0,0
4109,0,1,2,4,0,False,251,0,0,0,0.0,17432576
4110,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4111,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4112,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4113,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4114,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4115,0,1,2,4,29,False,168,6,169,1705,17.05,0
4116,0,1,2,4,32,True,136,13,29,3357,33.57,0
4117,0,1,2,4,15,False,232,8,233,2281,22.81,0
4118,0,1,2,4,14,False,240,13,192,3520,35.2,0
4119,0,1,2,4,9,True,240,13,175,3503,35.03,0
4120,0,1,2,4,31,False,79,9,68,2372,23.72,0
4121,0,1,2,4,23,True,79,9,48,2352,23.52,0
4122,0,1,2,4,4,False,156,10,34,2594,25.94,0
4123,0,1,2,4,24,True,156,10,14,2574,25.74,0
4124,0,1,2,4,12,False,122,2,73,585,5.85,0
4125,0,1,2,4,14,True,122,3,207,975,9.75,0
4126,0,1,2,4,9,True,49,3,185,953,9.53,0
4127,0,1,2,4,5,False,202,0,7,7,0.07,81
4128,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4129,0,1,2,4,7,True,192,7,62,1854,18.54,0
4130,0,1,2,4,23,False,131,0,154,154,1.54,0
4131,0,1,2,4,19,True,131,0,133,133,1.33,0
4132,0,1,2,4,31,False,12,0,0,0,0.0,167772160
4133,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4134,0,12,0,0,0,False,0,0,10,10,0.1,287052801
4135,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4136,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4137,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4138,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4139,0,1,2,4,7,True,17,13,216,3544,35.44,0
4140,0,1,2,4,22,False,229,0,229,229,2.29,0
4141,0,1,2,4,4,True,46,0,208,208,2.08,0
4142,0,1,2,4,26,False,60,1,236,492,4.92,0
4143,0,1,2,4,25,True,60,1,215,471,4.71,0
4144,0,1,2,4,21,False,205,12,119,3191,31.91,0
4145,0,1,2,4,23,True,205,12,100,3172,31.72,0
4146,0,1,2,4,23,False,223,14,9,3593,35.93,2
4147,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4148,0,1,2,4,29,True,205,8,246,2294,22.94,0
4149,0,1,2,4,13,False,112,3,142,910,9.1,0
4150,0,1,2,4,3,True,112,3,125,893,8.93,0
4151,0,1,2,4,23,False,34,15,19,3859,38.59,0
4152,0,1,2,4,9,True,34,15,0,3840,38.4,0
4153,0,1,2,4,16,False,254,15,118,3958,39.58,0
4154,0,1,2,4,18,True,254,12,32,3104,31.04,0
4155,0,1,2,4,17,True,92,12,14,3086,30.86,0
4156,0,1,2,4,25,False,197,3,217,985,9.85,0
4157,0,1,2,4,29,True,197,3,197,965,9.65,0
4158,0,1,2,4,15,False,186,15,222,4062,40.62,0
4159,0,1,2,4,17,True,80,9,147,2451,24.51,0
4160,0,1,2,4,18,False,77,5,100,1380,13.8,0
4161,0,1,2,4,16,True,77,5,79,1359,13.59,0
4162,0,1,2,4,7,False,100,9,183,2487,24.87,0
4163,0,1,2,4,14,True,246,14,63,3647,36.47,0
4164,0,1,2,4,15,True,246,14,46,3630,36.3,0
4165,0,1,2,4,26,False,60,11,246,3062,30.62,0
4166,0,1,2,4,21,True,60,11,226,3042,30.42,0
4167,0,1,2,4,15,False,165,0,161,161,1.61,0
4168,0,1,2,4,15,True,165,0,144,144,1.44,0
4169,0,1,2,4,27,False,10,11,11,2827,28.27,0
4170,0,1,2,4,3,True,10,10,250,2810,28.1,0
4171,0,1,2,4,14,False,10,15,25,3865,38.65,0
4172,0,1,2,4,16,True,10,15,6,3846,38.46,0
4173,0,1,2,4,4,False,209,10,219,2779,27.79,0
4174,0,1,2,4,25,True,209,10,202,2762,27.62,0
4175,0,1,2,4,21,False,133,6,20,1556,15.56,1164
4176,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4177,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4178,0,1,16,1,20,False,0,0,0,0,0.0,0
4179,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4180,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4181,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4182,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4183,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4184,0,1,2,4,13,True,59,0,136,136,1.36,0
4185,0,1,2,4,12,False,95,13,36,3364,33.64,0
4186,0,1,2,4,7,True,252,13,23,3351,33.51,0
4187,0,1,2,4,18,False,95,8,7,2055,20.55,0
4188,0,1,2,4,19,True,0,7,241,2033,20.33,0
4189,0,1,2,4,1,False,252,2,109,621,6.21,0
4190,0,1,2,4,11,True,9,6,0,1536,15.36,167772160
4191,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4192,0,176,0,0,0,False,0,0,10,10,0.1,3600815105
4193,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4194,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4195,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4196,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4197,0,1,2,4,22,True,234,2,228,740,7.4,0
4198,0,1,2,4,3,False,181,8,212,2260,22.6,0
4199,0,1,2,4,14,True,181,8,191,2239,22.39,0
4200,0,1,2,4,32,False,253,2,220,732,7.32,0
4201,0,1,2,4,6,True,253,2,199,711,7.11,0
4202,0,1,2,4,10,False,41,15,53,3893,38.93,0
4203,0,1,2,4,10,True,41,15,36,3876,38.76,0
4204,0,1,2,4,18,False,239,2,20,532,5.32,0
4205,0,1,2,2,47,True,2,0,0,0,0.0,0
4206,0,1,2,4,4,False,19,15,9,3849,38.49,0
4207,0,1,2,2,4,False,111,0,125,125,1.25,0
4208,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4209,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4210,0,1,2,4,17,True,111,0,103,103,1.03,0
4211,0,1,2,4,19,False,247,12,155,3227,32.27,0
4212,0,1,2,4,12,True,247,12,136,3208,32.08,0
4213,0,1,2,4,5,False,6,2,0,512,5.12,167772160
4214,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4215,0,12,0,0,0,False,0,0,10,10,0.1,0
4216,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4217,0,51,0,0,0,False,0,0,10,10,0.1,5121
4218,0,32,0,0,0,False,0,0,10,10,0.1,5121
4219,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4220,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4221,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4222,0,1,2,4,6,False,17,4,132,1156,11.56,0
4223,0,1,2,4,11,True,17,14,189,3773,37.73,0
4224,0,1,2,4,12,True,111,13,101,3429,34.29,0
4225,0,1,2,4,8,True,111,13,80,3408,34.08,0
4226,0,1,2,4,12,False,69,4,114,1138,11.38,0
4227,0,1,2,4,11,True,68,4,95,1119,11.19,0
4228,0,1,2,4,19,False,12,7,0,1792,17.92,167772160
4229,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4230,0,214,0,0,0,False,0,0,10,10,0.1,2316768257
4231,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4232,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4233,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4234,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4235,0,1,2,4,20,True,144,2,69,581,5.81,0
4236,0,1,2,4,29,True,144,2,53,565,5.65,0
4237,0,1,2,4,28,False,116,14,92,3676,36.76,0
4238,0,1,2,4,16,True,116,14,70,3654,36.54,0
4239,0,1,2,4,19,False,24,1,17,273,2.73,0
4240,0,1,2,4,10,True,24,15,0,3840,38.4,221
4241,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4242,0,1,2,4,11,True,79,0,202,202,2.02,0
4243,0,1,2,4,18,False,96,12,148,3220,32.2,0
4244,0,1,2,4,10,True,96,12,128,3200,32.0,0
4245,0,1,2,4,19,False,33,3,118,886,8.86,0
4246,0,1,2,4,11,True,33,8,54,2102,21.02,0
4247,0,1,2,4,22,True,239,8,34,2082,20.82,0
4248,0,1,2,4,22,False,86,13,12,3340,33.4,72
4249,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4250,0,1,2,4,17,True,77,12,52,3124,31.24,0
4251,0,1,2,4,7,False,14,4,81,1105,11.05,0
4252,0,1,2,4,13,True,14,4,62,1086,10.86,0
4253,0,1,2,4,1,False,11,2,0,512,5.12,167772160
4254,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4255,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4256,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4257,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4258,0,1,2,4,26,False,25,14,70,3654,36.54,0
4259,0,1,2,4,24,True,56,14,52,3636,36.36,0
4260,0,1,2,4,13,False,197,1,3,259,2.59,0
4261,0,1,2,4,14,True,197,0,239,239,2.39,0
4262,0,1,2,4,0,False,55,2,10,522,5.22,17
4263,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4264,0,1,2,4,5,True,81,10,17,2577,25.77,0
4265,0,1,2,4,6,False,31,7,254,2046,20.46,0
4266,0,1,2,4,16,True,31,7,236,2028,20.28,0
4267,0,1,2,4,28,False,40,0,217,217,2.17,0
4268,0,1,2,4,11,True,40,0,195,195,1.95,0
4269,0,1,2,4,32,False,136,7,1,1793,17.93,27
4270,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4271,0,1,2,4,1,False,156,7,152,1944,19.44,0
4272,0,1,2,4,6,True,156,7,131,1923,19.23,0
4273,0,1,2,4,20,False,45,11,57,2873,28.73,0
4274,0,1,2,4,21,False,42,13,2,3330,33.3,237
4275,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4276,0,1,1,4,6,True,176,8,74,2122,21.22,0
4277,0,1,2,4,20,False,36,0,123,123,1.23,0
4278,0,1,2,4,18,True,36,0,106,106,1.06,0
4279,0,1,2,4,21,False,6,1,16,272,2.72,0
4280,0,1,18,3,2,False,239,4,0,1024,10.24,0
4281,0,1,2,1,20,True,0,0,0,0,0.0,0
4282,0,1,0,1,7,True,0,0,0,0,0.0,0
4283,0,1,2,4,3,False,200,0,0,0,0.0,17432576
4284,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4285,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4286,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4287,0,1,2,4,29,False,30,7,240,2032,20.32,0
4288,0,1,2,4,7,True,90,7,218,2010,20.1,0
4289,0,1,2,4,32,False,37,7,113,1905,19.05,0
4290,0,1,2,4,15,True,37,7,90,1882,18.82,0
4291,0,1,2,4,23,False,204,1,53,309,3.09,0
4292,0,1,2,4,10,True,143,1,34,290,2.9,0
4293,0,1,2,4,17,False,87,13,200,3528,35.28,0
4294,0,1,2,4,23,True,87,13,180,3508,35.08,0
4295,0,1,2,4,16,False,252,13,12,3340,33.4,70
4296,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4297,0,1,2,4,17,True,125,12,53,3125,31.25,0
4298,0,1,2,4,17,False,4,0,0,0,0.0,167772160
4299,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4300,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4301,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4302,0,1,2,4,28,False,137,8,106,2154,21.54,0
4303,0,1,2,4,20,True,223,5,95,1375,13.75,0
4304,0,1,2,4,11,True,223,5,76,1356,13.56,0
4305,0,1,2,4,12,False,105,12,200,3272,32.72,0
4306,0,1,2,4,8,True,105,12,181,3253,32.53,0
4307,0,1,1,4,30,False,71,14,219,3803,38.03,0
4308,0,1,2,4,4,True,71,14,199,3783,37.83,0
4309,0,1,2,4,21,False,7,4,0,1024,10.24,167772160
4310,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4311,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4312,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4313,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4314,0,1,2,4,23,True,69,6,92,1628,16.28,0
4315,0,1,2,4,24,True,69,7,95,1887,18.87,0
4316,0,1,2,4,31,False,186,5,243,1523,15.23,0
4317,0,1,2,4,10,True,2,5,223,1503,15.03,0
4318,0,1,2,4,21,False,204,9,61,2365,23.65,0
4319,0,1,2,4,10,True,5,3,0,768,7.68,167772160
4320,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4321,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4322,0,1,2,4,27,False,243,2,13,525,5.25,0
4323,0,1,2,4,14,True,128,1,248,504,5.04,0
4324,0,1,2,4,21,False,85,14,235,3819,38.19,0
4325,0,1,2,4,19,True,85,14,216,3800,38.0,0
4326,0,1,2,4,16,False,98,8,1,2049,20.49,99
4327,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4328,0,1,2,4,33,False,232,3,172,940,9.4,0
4329,0,1,2,4,16,True,232,1,77,333,3.33,0
4330,0,1,2,4,17,True,232,3,153,921,9.21,0
4331,0,1,2,4,4,False,204,11,128,2944,29.44,0
4332,0,1,2,4,15,True,204,3,3,771,7.71,42
4333,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4334,0,1,2,4,32,False,160,14,56,3640,36.4,0
4335,0,1,2,4,33,False,160,13,23,3351,33.51,0
4336,0,1,2,4,34,True,160,14,40,3624,36.24,0
4337,0,1,2,4,22,False,234,10,50,2610,26.1,0
4338,0,1,2,4,26,True,234,10,33,2593,25.93,0
4339,0,1,2,4,19,False,215,7,222,2014,20.14,0
4340,0,1,2,4,3,True,215,7,203,1995,19.95,0
4341,0,1,2,4,23,False,13,13,0,3328,33.28,167772160
4342,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4343,0,154,0,0,0,False,0,0,10,10,0.1,1377244161
4344,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4345,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4346,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4347,0,1,2,4,12,True,82,12,1,3073,30.73,0
4348,0,1,2,4,3,False,71,9,185,2489,24.89,0
4349,0,1,2,4,19,True,71,9,162,2466,24.66,0
4350,0,1,2,4,9,False,20,2,215,727,7.27,0
4351,0,1,2,4,15,True,230,2,194,706,7.06,0
4352,0,1,2,4,20,False,181,11,34,2850,28.5,0
4353,0,1,2,4,12,True,181,11,17,2833,28.33,0
4354,0,1,2,4,5,False,203,3,182,950,9.5,0
4355,0,1,2,4,13,True,221,3,164,932,9.32,0
4356,0,1,2,4,24,False,107,8,10,2058,20.58,0
4357,0,1,2,4,22,True,107,7,248,2040,20.4,0
4358,0,1,2,4,26,False,94,0,229,229,2.29,0
4359,0,1,2,4,12,True,165,0,208,208,2.08,0
4360,0,1,2,4,32,False,134,10,19,2579,25.79,0
4361,0,1,2,4,19,True,134,9,251,2555,25.55,0
4362,0,1,2,4,27,False,0,5,223,1503,15.03,0
4363,0,1,2,4,15,True,0,5,204,1484,14.84,0
4364,0,1,2,4,24,False,62,6,161,1697,16.97,0
4365,0,1,2,4,11,True,229,6,140,1676,16.76,0
4366,0,1,2,4,14,False,233,8,204,2252,22.52,0
4367,0,1,2,4,29,True,233,8,185,2233,22.33,0
4368,0,1,2,4,16,False,10,6,61,1597,15.97,0
4369,0,1,2,4,8,True,194,11,224,3040,30.4,0
4370,0,1,2,4,15,True,194,11,203,3019,30.19,0
4371,0,1,2,4,31,False,149,3,156,924,9.24,0
4372,0,1,2,4,11,True,149,3,136,904,9.04,0
4373,0,1,2,4,9,False,88,7,209,2001,20.01,0
4374,0,1,2,4,26,False,82,14,202,3786,37.86,0
4375,0,1,2,4,8,True,160,6,27,1563,15.63,0
4376,0,1,2,4,8,True,160,6,7,1543,15.43,0
4377,0,1,2,4,25,False,220,8,89,2137,21.37,0
4378,0,1,2,4,9,True,220,8,67,2115,21.15,0
4379,0,1,2,4,24,False,15,0,0,0,0.0,167772160
4380,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4381,0,92,0,0,0,False,0,0,10,10,0.1,4161541121
4382,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4383,0,1,2,4,14,True,248,2,34,546,5.46,0
4384,0,1,2,4,27,False,13,10,23,2583,25.83,0
4385,0,1,2,4,30,False,159,12,130,3202,32.02,0
4386,0,1,1,4,30,True,214,10,3,2563,25.63,0
4387,0,1,2,4,20,False,23,0,4,4,0.04,0
4388,0,1,18,1,20,False,0,0,0,0,0.0,0
4389,0,1,16,4,0,True,4,14,20,3604,36.04,0
4390,0,1,2,0,0,False,0,0,0,0,0.0,0
4391,0,1,10,2,38,True,7,0,0,0,0.0,0
4392,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4393,0,1,2,4,12,True,230,6,238,1774,17.74,0
4394,0,1,2,4,25,False,134,6,242,1778,17.78,0
4395,0,1,2,4,22,True,134,6,220,1756,17.56,0
4396,0,1,2,4,20,False,219,1,14,270,2.7,0
4397,0,1,2,4,15,True,89,0,195,195,1.95,0
4398,0,1,2,4,1,False,87,6,45,1581,15.81,0
4399,0,1,2,4,16,True,87,6,22,1558,15.58,0
4400,0,1,1,4,21,False,53,5,184,1464,14.64,0
4401,0,1,2,4,22,False,221,1,4,260,2.6,0
4402,0,1,2,4,9,True,158,0,241,241,2.41,0
4403,0,1,2,4,15,False,74,12,67,3139,31.39,0
4404,0,1,2,4,16,True,74,12,48,3120,31.2,0
4405,0,1,2,4,24,False,253,9,252,2556,25.56,0
4406,0,1,2,4,11,True,73,9,230,2534,25.34,0
4407,0,1,2,4,30,False,50,0,137,137,1.37,0
4408,0,1,2,4,22,True,50,0,118,118,1.18,0
4409,0,1,2,4,4,False,182,14,167,3751,37.51,0
4410,0,1,2,4,24,True,182,14,147,3731,37.31,0
4411,0,1,2,4,17,False,88,8,11,2059,20.59,115
4412,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4413,0,1,2,4,7,True,8,11,94,2910,29.1,0
4414,0,1,2,4,30,False,14,0,0,0,0.0,167772160
4415,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4416,0,59,0,0,0,False,0,0,10,10,0.1,3791721473
4417,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4418,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4419,0,1,2,4,18,True,226,8,136,2184,21.84,0
4420,0,1,2,4,17,False,244,14,184,3768,37.68,0
4421,0,1,2,4,9,True,244,14,165,3749,37.49,0
4422,0,1,2,4,14,False,242,6,140,1676,16.76,0
4423,0,1,2,4,15,False,14,7,0,1792,17.92,167772160
4424,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4425,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4426,0,1,2,4,7,True,246,10,6,2566,25.66,169
4427,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4428,0,1,2,4,18,True,26,6,149,1685,16.85,0
4429,0,1,2,4,14,False,41,13,158,3486,34.86,0
4430,0,1,2,4,16,True,41,13,136,3464,34.64,0
4431,0,1,2,4,19,False,5,3,133,901,9.01,0
4432,0,1,2,4,20,False,4,2,61,573,5.73,0
4433,0,1,2,4,23,True,10,5,0,1280,12.8,167772160
4434,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4435,0,179,0,0,0,False,0,0,10,10,0.1,2819757057
4436,0,98,0,0,0,False,0,0,10,10,0.1,2827359233
4437,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4438,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4439,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4440,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4441,0,1,2,4,23,False,187,2,220,732,7.32,0
4442,0,1,2,4,22,True,187,2,200,712,7.12,0
4443,0,1,2,4,10,False,61,0,223,223,2.23,0
4444,0,1,2,4,13,False,62,0,64,64,0.64,0
4445,0,1,2,4,14,False,61,4,151,1175,11.75,0
4446,0,1,2,4,11,True,16,5,191,1471,14.71,0
4447,0,1,2,4,11,True,16,6,36,1572,15.72,0
4448,0,1,2,4,2,False,76,9,18,2322,23.22,0
4449,0,1,2,4,9,True,76,9,0,2304,23.04,0
4450,0,1,2,4,14,False,228,15,66,3906,39.06,0
4451,0,1,2,4,12,True,228,4,117,1141,11.41,0
4452,0,1,2,4,16,True,117,4,98,1122,11.22,0
4453,0,1,2,4,12,False,214,7,196,1988,19.88,0
4454,0,1,2,4,8,True,214,7,178,1970,19.7,0
4455,0,1,2,4,7,False,202,5,194,1474,14.74,0
4456,0,1,2,4,7,True,202,5,177,1457,14.57,0
4457,0,1,2,4,16,False,81,0,7,7,0.07,9835685
4458,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4459,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4460,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4461,0,1,26,0,0,False,0,0,0,0,0.0,0
4462,0,1,0,5,61,False,20,7,208,2000,20.0,7
4463,0,1,18,1,20,False,0,0,0,0,0.0,0
4464,0,43,0,0,0,False,0,0,10,10,0.1,3918205953
4465,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4466,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4467,0,1,2,4,22,False,159,12,190,3262,32.62,0
4468,0,1,2,4,20,True,159,12,171,3243,32.43,0
4469,0,1,2,4,29,False,246,12,133,3205,32.05,0
4470,0,1,2,4,27,True,246,12,112,3184,31.84,0
4471,0,1,2,4,7,False,240,4,119,1143,11.43,0
4472,0,1,2,4,17,True,240,4,100,1124,11.24,0
4473,0,1,2,4,33,False,195,5,13,1293,12.93,0
4474,0,1,2,4,29,True,194,4,251,1275,12.75,0
4475,0,1,2,4,5,False,54,6,73,1609,16.09,0
4476,0,1,2,4,5,True,54,6,56,1592,15.92,0
4477,0,1,2,4,20,False,2,11,0,2816,28.16,167772160
4478,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4479,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4480,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4481,0,1,2,4,28,False,35,14,13,3597,35.97,209
4482,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4483,0,1,2,4,27,False,175,15,126,3966,39.66,0
4484,0,1,2,4,14,True,174,13,190,3518,35.18,0
4485,0,1,2,4,15,True,175,15,107,3947,39.47,0
4486,0,1,2,4,21,False,3,15,0,3840,38.4,167772160
4487,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4488,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4489,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4490,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4491,0,1,2,4,15,False,204,12,57,3129,31.29,0
4492,0,1,2,4,25,True,204,12,39,3111,31.11,0
4493,0,1,2,4,7,False,253,8,189,2237,22.37,0
4494,0,1,2,4,10,True,253,8,169,2217,22.17,0
4495,0,1,2,4,15,False,174,7,21,1813,18.13,0
4496,0,1,2,4,22,True,3,7,3,1795,17.95,0
4497,0,1,2,4,17,False,87,8,186,2234,22.34,0
4498,0,1,2,4,16,False,8,4,0,1024,10.24,167772160
4499,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4500,0,109,0,0,0,False,0,0,10,10,0.1,5121
4501,0,88,23,2,20,False,133,15,4,3844,38.44,165
4502,0,210,0,0,0,False,0,0,10,10,0.1,672732161
4503,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4504,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4505,0,1,2,4,21,True,40,4,213,1237,12.37,0
4506,0,1,2,4,21,False,116,0,38,38,0.38,0
4507,0,1,2,4,22,False,116,14,187,3771,37.71,0
4508,0,1,2,4,14,True,116,10,14,2574,25.74,20
4509,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4510,0,1,2,4,17,False,103,14,38,3622,36.22,0
4511,0,1,2,4,18,False,102,5,119,1399,13.99,0
4512,0,1,2,4,29,True,102,5,99,1379,13.79,0
4513,0,1,2,4,17,False,144,9,118,2422,24.22,0
4514,0,1,2,4,13,True,144,9,100,2404,24.04,0
4515,0,1,2,4,28,False,52,2,8,520,5.2,0
4516,0,1,2,4,4,True,52,1,244,500,5.0,0
4517,0,1,2,4,20,False,210,12,136,3208,32.08,0
4518,0,1,2,4,16,True,210,12,118,3190,31.9,0
4519,0,1,1,4,16,False,179,4,136,1160,11.6,189
4520,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4521,0,1,1,7,31,True,20,13,211,3539,35.39,1330433
4522,0,1,17,1,19,True,0,0,0,0,0.0,0
4523,0,1,0,1,55,False,0,0,0,0,0.0,0
4524,0,180,0,0,0,False,0,0,10,10,0.1,3045790721
4525,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4526,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4527,0,1,2,4,30,False,168,9,65,2369,23.69,0
4528,0,1,2,4,12,True,167,9,47,2351,23.51,0
4529,0,1,2,4,5,False,55,15,42,3882,38.82,0
4530,0,1,2,4,32,True,240,15,21,3861,38.61,0
4531,0,1,2,4,24,False,207,4,76,1100,11.0,0
4532,0,1,2,4,15,True,207,4,58,1082,10.82,0
4533,0,1,2,4,6,True,188,1,77,333,3.33,0
4534,0,1,2,4,21,False,8,6,0,1536,15.36,167772160
4535,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4536,0,194,0,0,0,False,0,0,10,10,0.1,5121
4537,0,179,0,0,0,False,0,0,10,10,0.1,596448257
